1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989600000000000701e-01,9.989400000000000501e-01,9.958799999999999875e-01,9.943800000000003747e-01,9.876999999999999114e-01,9.770799999999998375e-01,9.824200000000001820e-01,9.875000000000000444e-01,9.733999999999998209e-01,9.699600000000000444e-01,9.756199999999998207e-01,9.704200000000001713e-01,9.650400000000000089e-01,9.625200000000000422e-01,9.520200000000000884e-01,9.356800000000000672e-01,9.296000000000003149e-01,9.299199999999999688e-01,9.089800000000001212e-01,8.993600000000000483e-01,9.042599999999999527e-01,8.959599999999996456e-01,8.985199999999996523e-01,8.910399999999999432e-01,9.005599999999996941e-01,8.902800000000002933e-01,9.128799999999994697e-01,9.048199999999997356e-01,9.205400000000003580e-01,9.263599999999997392e-01,9.313200000000000367e-01,9.372000000000000330e-01,9.447999999999995291e-01,9.481800000000001338e-01,9.696800000000004305e-01,9.843399999999999928e-01,9.968199999999999283e-01,9.965200000000000724e-01,9.988599999999999701e-01,9.989999999999999991e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,9.979600000000000692e-01,9.979999999999999982e-01,9.960799999999999654e-01,9.960800000000000765e-01,9.931400000000001338e-01,9.913599999999997969e-01,9.843000000000001748e-01,9.829999999999999849e-01,9.776999999999999025e-01,9.690400000000000125e-01,9.742399999999999949e-01,9.642800000000002481e-01,9.623800000000004573e-01,9.711200000000002053e-01,9.667199999999999127e-01,9.355999999999999872e-01,9.372799999999998910e-01,9.340399999999999814e-01,9.274799999999999711e-01,9.174600000000003863e-01,9.070600000000003105e-01,9.088399999999998702e-01,8.850599999999999579e-01,8.730600000000002803e-01,8.772400000000004638e-01,8.797999999999995824e-01,8.715799999999996883e-01,8.689999999999999947e-01,8.825999999999989409e-01,8.925400000000000000e-01,8.890400000000001635e-01,8.891800000000001925e-01,9.046600000000005748e-01,9.086600000000002453e-01,9.150000000000002576e-01,9.230599999999994365e-01,9.445800000000000862e-01,9.582200000000004048e-01,9.843999999999997197e-01,9.941200000000000037e-01,9.912799999999999390e-01,1.000000000000000000e+00,9.979600000000000692e-01,1.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,9.989999999999999991e-01,9.999600000000000710e-01,1.000000000000000000e+00,9.990200000000000191e-01,9.950799999999999645e-01,9.930799999999999628e-01,9.928600000000000758e-01,9.872800000000000464e-01,9.825399999999999689e-01,9.816200000000001591e-01,9.730599999999999250e-01,9.661999999999998368e-01,9.671600000000004638e-01,9.566400000000000459e-01,9.558999999999996389e-01,9.491799999999995796e-01,9.467200000000001170e-01,9.261000000000001453e-01,9.237999999999998435e-01,9.122799999999997578e-01,9.171600000000003083e-01,8.913799999999998391e-01,8.818799999999996642e-01,8.633399999999995522e-01,8.455599999999995342e-01,8.629000000000000004e-01,8.495400000000001839e-01,8.623799999999990362e-01,8.537599999999994083e-01,8.553200000000005243e-01,8.498600000000002819e-01,8.686600000000000987e-01,8.637400000000001743e-01,8.795799999999994734e-01,8.675000000000001599e-01,8.982599999999998364e-01,9.173199999999999132e-01,9.121800000000004349e-01,9.231599999999997586e-01,9.485400000000002718e-01,9.701200000000002044e-01,9.854399999999999826e-01,9.920799999999999619e-01,9.941400000000000237e-01,1.000000000000000000e+00,9.999600000000000710e-01
1.000000000000000000e+00,9.989999999999999991e-01,1.000000000000000000e+00,9.989600000000000701e-01,9.979400000000000492e-01,1.000000000000000000e+00,9.940799999999999637e-01,9.919999999999999929e-01,9.890999999999998682e-01,9.859799999999998565e-01,9.790600000000000414e-01,9.668199999999999017e-01,9.702800000000000313e-01,9.540999999999999481e-01,9.510600000000003496e-01,9.419200000000004236e-01,9.408200000000003227e-01,9.421799999999999065e-01,9.264600000000000612e-01,9.151400000000001755e-01,9.097999999999996090e-01,8.943400000000001349e-01,8.795999999999999375e-01,8.757399999999999629e-01,8.582400000000002249e-01,8.452600000000000113e-01,8.378599999999994941e-01,8.350800000000003775e-01,8.359800000000003894e-01,8.357799999999998564e-01,8.187999999999995282e-01,8.198399999999996801e-01,8.245399999999999396e-01,8.562600000000001321e-01,8.388199999999998990e-01,8.545799999999998953e-01,8.482399999999996609e-01,8.561799999999999411e-01,8.759800000000003140e-01,8.856399999999998718e-01,9.064600000000000435e-01,9.281800000000004491e-01,9.609800000000001674e-01,9.703799999999995762e-01,9.881400000000000183e-01,9.951200000000000045e-01,9.960200000000001275e-01,1.000000000000000000e+00
9.989999999999999991e-01,1.000000000000000000e+00,9.989999999999999991e-01,9.950599999999999445e-01,9.990200000000000191e-01,9.940799999999999637e-01,9.969999999999999973e-01,9.870999999999998664e-01,9.830399999999999139e-01,9.704400000000000803e-01,9.726199999999998180e-01,9.674600000000000977e-01,9.483600000000000918e-01,9.498400000000000176e-01,9.355800000000003003e-01,9.163199999999993572e-01,9.262000000000000233e-01,9.090000000000000302e-01,9.188799999999998080e-01,8.932199999999999029e-01,8.769999999999997797e-01,8.825599999999999001e-01,8.461999999999998412e-01,8.595399999999997487e-01,8.501000000000002998e-01,8.174600000000008526e-01,8.071400000000007458e-01,8.164600000000002966e-01,7.800799999999997736e-01,7.974600000000002797e-01,8.032999999999996810e-01,7.841400000000006143e-01,8.077000000000003066e-01,7.976799999999999446e-01,8.104799999999998672e-01,8.286199999999998012e-01,8.271399999999996533e-01,8.379599999999999271e-01,8.707399999999994034e-01,8.806399999999994233e-01,8.845599999999996799e-01,9.286599999999998190e-01,9.485999999999999988e-01,9.772199999999998665e-01,9.848599999999997356e-01,9.946000000000000396e-01,9.950399999999999245e-01,9.970399999999999263e-01
9.979999999999999982e-01,9.980200000000000182e-01,9.989999999999999991e-01,9.970399999999999263e-01,9.970399999999999263e-01,9.958799999999999875e-01,9.900000000000001021e-01,9.852599999999999136e-01,9.884600000000000053e-01,9.780400000000003535e-01,9.708600000000003893e-01,9.357599999999999252e-01,9.341199999999997283e-01,9.200000000000002620e-01,9.268200000000000882e-01,9.043200000000002348e-01,9.206200000000002159e-01,9.044199999999998907e-01,8.925799999999997070e-01,8.691400000000003567e-01,8.680200000000000138e-01,8.478800000000000781e-01,8.236600000000005029e-01,8.151000000000002688e-01,7.924800000000001843e-01,7.904799999999998494e-01,7.822600000000005105e-01,7.765399999999996750e-01,7.629199999999999315e-01,7.590999999999997749e-01,7.719799999999999995e-01,7.704799999999988325e-01,7.719199999999999395e-01,7.851600000000004131e-01,7.825800000000001644e-01,8.112800000000005562e-01,8.001400000000000734e-01,8.169599999999996864e-01,8.151800000000002377e-01,8.299399999999993449e-01,8.644200000000001882e-01,9.083600000000005004e-01,9.385800000000005250e-01,9.606399999999999384e-01,9.819799999999999640e-01,9.864200000000001856e-01,9.910799999999999610e-01,9.929799999999999738e-01
9.989999999999999991e-01,9.960200000000000164e-01,9.959999999999999964e-01,9.969400000000000484e-01,9.940200000000001257e-01,9.929799999999999738e-01,9.879400000000000404e-01,9.791999999999999593e-01,9.584599999999995346e-01,9.623199999999998422e-01,9.367800000000001681e-01,9.424000000000002375e-01,9.239000000000003876e-01,9.129400000000003068e-01,8.692000000000009718e-01,8.880600000000002936e-01,8.755799999999995809e-01,8.928000000000001490e-01,8.687600000000000877e-01,8.443599999999999994e-01,8.281599999999996742e-01,8.063399999999999457e-01,8.042600000000007521e-01,7.975599999999994916e-01,7.721600000000005126e-01,7.593199999999992178e-01,7.492399999999992399e-01,7.533800000000009378e-01,7.502800000000001690e-01,7.390200000000002323e-01,7.323200000000003040e-01,7.513799999999999368e-01,7.492600000000012583e-01,7.455200000000001825e-01,7.581200000000001271e-01,7.691800000000004189e-01,7.865799999999997238e-01,7.820999999999997954e-01,8.013200000000010315e-01,8.204799999999996540e-01,8.175800000000000844e-01,8.751399999999995849e-01,9.208599999999997898e-01,9.571400000000002128e-01,9.643999999999997019e-01,9.782200000000000895e-01,9.968599999999999683e-01,9.890399999999999192e-01
9.959999999999999964e-01,9.960599999999999454e-01,9.959999999999999964e-01,9.860800000000000676e-01,9.929799999999999738e-01,9.868999999999999995e-01,9.879200000000001314e-01,9.777399999999999425e-01,9.622000000000001663e-01,9.414399999999998325e-01,9.275000000000002132e-01,8.976399999999998824e-01,9.032000000000002249e-01,8.852200000000000069e-01,8.593999999999994976e-01,8.683399999999993346e-01,8.515400000000002967e-01,8.668399999999993888e-01,8.273000000000001464e-01,8.191999999999997062e-01,7.904800000000001825e-01,7.850000000000003642e-01,7.759399999999998521e-01,7.640000000000003455e-01,7.266999999999989024e-01,7.253000000000003888e-01,7.219800000000000662e-01,7.159799999999989506e-01,7.067599999999999438e-01,7.023399999999994092e-01,7.187599999999997324e-01,7.042200000000004012e-01,7.187000000000002276e-01,7.217599999999992910e-01,7.328799999999999759e-01,7.442199999999998816e-01,7.504599999999997939e-01,7.563199999999989931e-01,7.699999999999994627e-01,7.747400000000000952e-01,8.158200000000003227e-01,8.659000000000007802e-01,9.035199999999993237e-01,9.414799999999998725e-01,9.678800000000000736e-01,9.691799999999999304e-01,9.830800000000001759e-01,9.880200000000000093e-01
9.949999999999999956e-01,9.949799999999999756e-01,9.979799999999999782e-01,9.919999999999999929e-01,9.860799999999999566e-01,9.799200000000001243e-01,9.644800000000001150e-01,9.563000000000000389e-01,9.473599999999996468e-01,9.317199999999999926e-01,9.039199999999995017e-01,8.893799999999998374e-01,8.929000000000001380e-01,8.563399999999998791e-01,8.575400000000004130e-01,8.454799999999997873e-01,8.262600000000005496e-01,8.382599999999997831e-01,8.123000000000002441e-01,7.825199999999995493e-01,7.761800000000000921e-01,7.328400000000011572e-01,7.260599999999998166e-01,7.162800000000004719e-01,7.189000000000002055e-01,7.091400000000001036e-01,6.983799999999998898e-01,7.003800000000002246e-01,6.735200000000001186e-01,6.801000000000000378e-01,7.011800000000002475e-01,6.692399999999991689e-01,6.890800000000003589e-01,6.785399999999994769e-01,7.115199999999995972e-01,6.902599999999995406e-01,6.941199999999992931e-01,7.424799999999996958e-01,7.526000000000002688e-01,7.512799999999993927e-01,7.932199999999992590e-01,8.111400000000003052e-01,8.929600000000000870e-01,9.159200000000000674e-01,9.561600000000003430e-01,9.678999999999997605e-01,9.784799999999999054e-01,9.879600000000000604e-01
9.919999999999999929e-01,9.940200000000000147e-01,9.859799999999999676e-01,9.840799999999999548e-01,9.810200000000002252e-01,9.736000000000001320e-01,9.706200000000000383e-01,9.542400000000000881e-01,9.435200000000000253e-01,9.321600000000000996e-01,8.923199999999997800e-01,8.592600000000002458e-01,8.179999999999999494e-01,8.286600000000000632e-01,8.270400000000005525e-01,8.138799999999999368e-01,7.985799999999999566e-01,8.072999999999993515e-01,7.829599999999999893e-01,7.565600000000010095e-01,7.220400000000007923e-01,7.176799999999999846e-01,7.327400000000002800e-01,6.809200000000009689e-01,6.884600000000000719e-01,6.645999999999997465e-01,6.797600000000006970e-01,6.478200000000007286e-01,6.482400000000004825e-01,6.535200000000006559e-01,6.534600000000008180e-01,6.644200000000006767e-01,6.438800000000002299e-01,6.431600000000001760e-01,6.708199999999989727e-01,6.684399999999998121e-01,6.849599999999999023e-01,7.021399999999999864e-01,7.034400000000000652e-01,6.910799999999998056e-01,7.500200000000002420e-01,7.835799999999991661e-01,8.559999999999996501e-01,8.938199999999999479e-01,9.410800000000001386e-01,9.507600000000002716e-01,9.661999999999997257e-01,9.839400000000000368e-01
9.899999999999999911e-01,9.830200000000000049e-01,9.910799999999999610e-01,9.850999999999999757e-01,9.799400000000000333e-01,9.614599999999997593e-01,9.420199999999998575e-01,9.285799999999999610e-01,9.258200000000000873e-01,8.750000000000000000e-01,8.694799999999998086e-01,8.331599999999999007e-01,8.130599999999994498e-01,8.294199999999994910e-01,7.839999999999996971e-01,7.470800000000006325e-01,7.497800000000001130e-01,7.792599999999992866e-01,7.511799999999999589e-01,7.302000000000004043e-01,7.153200000000007330e-01,7.040200000000005343e-01,6.734399999999993724e-01,6.605200000000003291e-01,6.583400000000003693e-01,6.451400000000009349e-01,6.377000000000007107e-01,6.108400000000004937e-01,6.261599999999999389e-01,6.148000000000005683e-01,6.255199999999998539e-01,6.257599999999996498e-01,6.276199999999996226e-01,6.417599999999992200e-01,6.270400000000003748e-01,6.328399999999997361e-01,6.761800000000005584e-01,6.798799999999999288e-01,6.902999999999996916e-01,6.807600000000008089e-01,6.963599999999998680e-01,7.422599999999998088e-01,8.177400000000002445e-01,8.766000000000004899e-01,9.156800000000001605e-01,9.467400000000001370e-01,9.610599999999999143e-01,9.762199999999997546e-01
9.820399999999999130e-01,9.869999999999999885e-01,9.800799999999999512e-01,9.651999999999998359e-01,9.713200000000000722e-01,9.337800000000000544e-01,9.369799999999999240e-01,9.052000000000000046e-01,9.108400000000005381e-01,8.672599999999999199e-01,8.364199999999999413e-01,8.292000000000003812e-01,7.947999999999995069e-01,7.668200000000007233e-01,7.604199999999999848e-01,7.386400000000005184e-01,7.209800000000005094e-01,7.282600000000010176e-01,7.138599999999996060e-01,6.822200000000010478e-01,6.732600000000000806e-01,6.409599999999998632e-01,6.452200000000005709e-01,6.370600000000006258e-01,6.300800000000001955e-01,6.239800000000002012e-01,6.131199999999995542e-01,6.260800000000000809e-01,6.084199999999999608e-01,5.927200000000008018e-01,5.895000000000004681e-01,6.122800000000001575e-01,5.999800000000000688e-01,6.187400000000002898e-01,6.064599999999988889e-01,6.219999999999998863e-01,6.417799999999993510e-01,6.499999999999989120e-01,6.620599999999999818e-01,6.520799999999999930e-01,6.723600000000005128e-01,7.213600000000007784e-01,7.987800000000000455e-01,8.612999999999998435e-01,8.979199999999996074e-01,9.326400000000000245e-01,9.468400000000001260e-01,9.770399999999999086e-01
9.779600000000000515e-01,9.739999999999999769e-01,9.749000000000000998e-01,9.632399999999997631e-01,9.481599999999998918e-01,9.268599999999997952e-01,9.154800000000004045e-01,8.888800000000000034e-01,8.717199999999999394e-01,8.316600000000002879e-01,7.874599999999998268e-01,7.748600000000001042e-01,7.640999999999993353e-01,7.584000000000004071e-01,7.159999999999995257e-01,7.285600000000000964e-01,7.103400000000007486e-01,7.269000000000001016e-01,7.002199999999993985e-01,6.526800000000003710e-01,6.604600000000001581e-01,6.490599999999995262e-01,6.233399999999994501e-01,6.103600000000000136e-01,5.896599999999995179e-01,5.940199999999997704e-01,5.793599999999990979e-01,5.889399999999997970e-01,5.834000000000000297e-01,5.872000000000003883e-01,5.950399999999992362e-01,5.895200000000009322e-01,5.736600000000000588e-01,5.941400000000005566e-01,6.067000000000003501e-01,6.152800000000004932e-01,6.044399999999998663e-01,6.092999999999993976e-01,6.158599999999994079e-01,6.286199999999997345e-01,6.481400000000007156e-01,6.868999999999995110e-01,7.513800000000000479e-01,8.285199999999999232e-01,8.624400000000004285e-01,8.911199999999998012e-01,9.308999999999999497e-01,9.501799999999998025e-01
9.739999999999999769e-01,9.659800000000000608e-01,9.579600000000000337e-01,9.510599999999997944e-01,9.380999999999999339e-01,9.064799999999993974e-01,8.938200000000001699e-01,8.770400000000004859e-01,8.431599999999999095e-01,8.158799999999998276e-01,7.978199999999996406e-01,7.404600000000000071e-01,7.297400000000000553e-01,7.073999999999993626e-01,6.908400000000005647e-01,6.692400000000001681e-01,6.838000000000002965e-01,6.851199999999986190e-01,6.473199999999997845e-01,6.414600000000004743e-01,6.414199999999991020e-01,5.964999999999996971e-01,6.031400000000000095e-01,5.866200000000002523e-01,5.954599999999996562e-01,5.873400000000005283e-01,5.770400000000007745e-01,5.703799999999992210e-01,5.587400000000011246e-01,5.462800000000002099e-01,5.553599999999991876e-01,5.601199999999996182e-01,5.728999999999997428e-01,5.704800000000009863e-01,5.683400000000005114e-01,5.854600000000000914e-01,5.761800000000000255e-01,5.996200000000003749e-01,5.942200000000005256e-01,6.132400000000003404e-01,6.338000000000006962e-01,6.785800000000006271e-01,7.093599999999994354e-01,7.924399999999995892e-01,8.414799999999998947e-01,8.746800000000001241e-01,9.092000000000000082e-01,9.451400000000000912e-01
9.660199999999999898e-01,9.529600000000000293e-01,9.568800000000000638e-01,9.169400000000000883e-01,9.308600000000001318e-01,8.948600000000003218e-01,8.751199999999996759e-01,8.417599999999990645e-01,8.124600000000001820e-01,7.929399999999997561e-01,7.408999999999998920e-01,7.385400000000005294e-01,6.809200000000000808e-01,6.664000000000003254e-01,6.617200000000007520e-01,6.652200000000004776e-01,6.316200000000002923e-01,6.744600000000007256e-01,6.467400000000005367e-01,6.095600000000005458e-01,6.016399999999996195e-01,5.917999999999997707e-01,5.935000000000002496e-01,5.843999999999992534e-01,5.736199999999999077e-01,5.644400000000000528e-01,5.500400000000003065e-01,5.587799999999999434e-01,5.569199999999999706e-01,5.447199999999996489e-01,5.539400000000004320e-01,5.484199999999995745e-01,5.622999999999998000e-01,5.504599999999997273e-01,5.623200000000000420e-01,5.726600000000009461e-01,5.677000000000006485e-01,5.742800000000009009e-01,6.003200000000001868e-01,5.785999999999992260e-01,6.092999999999998417e-01,6.280199999999999116e-01,6.820599999999996665e-01,7.691199999999998038e-01,8.008199999999994212e-01,8.633999999999997232e-01,9.018400000000003081e-01,9.340000000000001634e-01
9.630400000000000071e-01,9.381199999999998429e-01,9.280800000000000161e-01,9.119999999999999218e-01,8.781400000000001427e-01,8.541400000000001214e-01,8.286599999999999522e-01,8.045399999999998109e-01,7.967400000000002258e-01,7.353800000000001447e-01,7.211600000000002453e-01,6.844600000000001794e-01,6.608000000000001650e-01,6.647200000000008657e-01,6.240000000000003322e-01,6.140399999999999192e-01,6.209799999999995324e-01,6.279399999999997206e-01,6.239000000000001211e-01,5.984799999999991238e-01,5.959399999999998032e-01,5.507199999999999873e-01,5.581999999999999185e-01,5.322400000000001574e-01,5.637999999999999678e-01,5.659600000000007958e-01,5.465599999999999348e-01,5.340600000000003122e-01,5.441199999999998260e-01,5.400199999999998335e-01,5.333199999999993501e-01,5.587799999999996103e-01,5.320000000000000284e-01,5.439999999999995950e-01,5.258599999999999941e-01,5.548000000000000709e-01,5.652800000000007818e-01,5.602799999999997782e-01,5.633799999999997699e-01,5.472800000000000997e-01,5.800000000000000711e-01,6.063000000000001721e-01,6.784200000000001340e-01,7.374399999999997624e-01,7.940199999999996150e-01,8.066199999999996706e-01,8.574000000000000510e-01,9.126200000000000978e-01
9.249600000000000044e-01,9.250199999999999534e-01,9.040999999999996817e-01,8.877399999999998625e-01,8.693199999999999816e-01,8.329799999999999427e-01,8.124199999999998090e-01,7.745400000000000063e-01,7.480200000000000182e-01,6.861800000000004562e-01,6.849799999999997002e-01,6.553199999999994585e-01,6.241200000000007853e-01,6.253799999999997139e-01,6.031199999999994343e-01,6.157399999999998430e-01,5.941199999999996484e-01,5.793400000000007433e-01,5.926799999999994295e-01,5.917399999999994886e-01,5.677599999999994873e-01,5.483600000000004027e-01,5.613600000000008583e-01,5.422200000000004794e-01,5.316999999999996174e-01,5.424799999999998512e-01,5.253599999999994941e-01,5.211399999999998256e-01,5.299199999999999466e-01,5.310399999999994014e-01,5.326800000000005975e-01,5.295199999999993246e-01,5.444199999999997930e-01,5.262600000000005052e-01,5.278800000000000159e-01,5.372200000000000308e-01,5.476200000000002177e-01,5.510600000000002163e-01,5.564800000000003077e-01,5.363199999999999079e-01,5.657000000000003137e-01,5.873199999999996201e-01,6.214800000000004765e-01,6.970000000000002860e-01,7.526000000000000467e-01,7.745599999999998042e-01,8.289800000000001612e-01,8.728400000000001713e-01
8.889799999999999924e-01,9.011399999999999411e-01,8.688400000000001677e-01,8.389199999999999990e-01,8.255799999999999805e-01,8.288799999999995061e-01,7.941200000000000481e-01,7.451200000000002266e-01,7.256399999999999517e-01,6.663399999999998213e-01,6.551599999999995205e-01,6.392999999999999794e-01,6.024200000000001776e-01,6.247000000000003661e-01,5.777599999999998293e-01,5.776199999999995782e-01,5.973399999999998711e-01,5.956199999999998163e-01,5.457999999999997298e-01,5.474599999999999467e-01,5.318999999999994843e-01,5.542199999999999349e-01,5.489199999999999635e-01,5.460199999999996168e-01,5.348000000000000531e-01,5.268599999999994399e-01,5.178000000000001490e-01,5.213000000000003187e-01,5.292799999999994176e-01,5.095800000000003660e-01,5.210999999999995635e-01,5.166400000000003212e-01,5.241800000000000903e-01,5.195599999999997998e-01,5.367199999999996418e-01,5.309400000000004116e-01,5.282599999999992857e-01,5.274000000000002020e-01,5.407599999999996854e-01,5.355000000000009752e-01,5.429000000000000492e-01,5.672000000000005926e-01,6.511800000000004252e-01,6.460199999999995946e-01,7.103199999999997294e-01,7.445199999999994045e-01,7.939200000000000701e-01,8.350599999999998024e-01
8.729999999999999982e-01,8.379600000000000382e-01,8.369399999999999062e-01,8.280399999999999983e-01,7.971600000000000907e-01,7.686400000000002120e-01,7.433999999999992836e-01,7.113000000000000433e-01,6.988000000000000878e-01,6.498800000000002353e-01,6.684200000000005693e-01,6.323600000000003662e-01,5.981600000000008022e-01,5.786999999999995481e-01,5.548199999999995358e-01,5.678000000000003045e-01,5.761799999999999145e-01,5.682200000000002804e-01,5.549400000000000999e-01,5.348600000000001131e-01,5.258599999999996610e-01,5.426799999999997182e-01,5.258000000000000451e-01,5.256999999999999451e-01,5.257600000000000051e-01,5.217399999999997595e-01,5.169000000000003592e-01,5.215599999999995795e-01,5.068599999999999772e-01,5.134200000000004316e-01,5.146599999999997843e-01,5.180800000000006511e-01,5.179600000000003091e-01,5.118600000000007588e-01,5.295799999999999397e-01,5.142800000000002925e-01,5.154399999999996762e-01,5.297000000000003928e-01,5.393599999999999506e-01,5.294000000000003148e-01,5.458400000000002139e-01,5.409000000000001585e-01,5.960800000000004983e-01,6.218400000000001704e-01,6.701199999999992718e-01,7.359600000000001696e-01,7.734600000000000364e-01,7.934199999999995701e-01
8.789799999999999836e-01,8.590200000000000058e-01,8.546000000000001373e-01,8.239200000000002078e-01,8.032999999999997920e-01,7.578599999999996450e-01,7.517000000000000348e-01,7.318600000000000660e-01,6.845199999999996843e-01,6.536000000000006249e-01,6.348800000000004440e-01,5.851600000000000135e-01,5.846999999999995534e-01,5.874999999999998002e-01,5.605000000000002203e-01,5.351200000000000401e-01,5.600200000000000733e-01,5.535200000000000120e-01,5.510799999999999033e-01,5.352800000000000891e-01,5.404200000000005666e-01,5.334000000000004293e-01,5.221200000000006947e-01,5.304200000000002246e-01,5.449799999999996869e-01,5.254999999999995230e-01,5.139799999999998814e-01,5.349599999999991029e-01,5.082600000000007112e-01,5.113999999999999657e-01,5.201399999999997137e-01,5.041400000000002546e-01,5.133599999999999275e-01,5.268599999999996619e-01,5.280200000000004890e-01,5.034200000000003117e-01,5.088000000000002521e-01,5.347199999999994180e-01,5.169399999999995110e-01,5.312400000000003786e-01,5.332600000000002893e-01,5.422400000000001663e-01,5.749399999999998956e-01,6.479800000000002225e-01,6.639000000000003787e-01,7.245400000000004059e-01,7.706800000000000317e-01,8.041799999999998949e-01
8.480400000000000160e-01,8.129800000000000360e-01,8.059199999999998587e-01,7.891999999999997906e-01,7.880999999999999117e-01,7.318399999999993799e-01,7.256599999999996387e-01,6.925800000000007506e-01,6.614400000000001389e-01,6.388400000000006296e-01,5.988399999999998169e-01,5.620000000000002771e-01,5.799200000000007682e-01,5.591400000000001924e-01,5.295400000000002327e-01,5.301400000000012769e-01,5.468999999999999417e-01,5.520799999999995711e-01,5.487399999999998945e-01,5.270200000000000440e-01,5.423400000000003773e-01,5.141399999999997084e-01,5.236799999999995903e-01,4.987400000000000722e-01,5.149999999999999023e-01,5.239199999999997193e-01,5.240799999999997683e-01,5.249400000000001842e-01,5.032199999999994455e-01,5.092800000000008431e-01,5.192799999999999638e-01,5.074599999999995781e-01,5.149400000000003974e-01,5.188599999999998769e-01,5.162999999999997591e-01,4.993399999999996175e-01,5.107399999999995277e-01,5.223799999999997334e-01,5.263599999999998280e-01,5.122199999999997866e-01,5.279399999999992987e-01,5.201799999999998647e-01,5.504400000000003734e-01,6.156399999999992989e-01,6.601199999999993739e-01,6.878999999999997339e-01,7.414999999999996039e-01,7.862999999999997769e-01
7.419199999999999129e-01,7.289600000000000524e-01,7.070799999999999308e-01,6.837999999999997414e-01,6.706399999999999029e-01,6.372199999999998976e-01,6.593400000000002592e-01,6.154600000000002291e-01,5.882200000000001872e-01,5.659599999999996855e-01,5.498199999999997534e-01,5.387399999999993305e-01,5.523400000000000531e-01,5.331999999999996742e-01,5.105399999999994387e-01,5.220199999999999285e-01,5.063799999999993862e-01,5.160800000000004273e-01,5.007000000000005890e-01,5.297200000000008568e-01,4.953600000000002446e-01,5.321199999999998154e-01,5.161399999999997101e-01,5.112800000000002898e-01,4.930999999999999828e-01,5.076800000000009083e-01,5.105600000000001248e-01,5.095199999999997509e-01,5.081800000000002981e-01,5.099799999999997668e-01,4.943200000000002592e-01,4.949200000000000821e-01,5.000999999999998780e-01,5.114799999999997127e-01,5.015800000000005809e-01,4.970799999999997998e-01,5.039800000000003166e-01,5.090000000000004521e-01,5.099400000000006150e-01,5.141400000000001524e-01,4.989800000000005342e-01,5.052800000000002845e-01,5.175000000000000711e-01,5.438999999999993840e-01,6.221199999999998953e-01,6.172000000000001929e-01,6.661200000000003785e-01,6.668599999999998973e-01
7.069999999999999618e-01,6.822199999999998266e-01,6.708200000000001939e-01,6.648799999999999155e-01,6.542200000000001348e-01,6.094800000000000217e-01,6.152400000000002311e-01,5.778799999999997272e-01,5.660600000000004517e-01,5.569599999999997886e-01,5.489800000000001345e-01,5.116600000000001147e-01,5.357600000000000140e-01,5.127599999999998825e-01,5.053800000000002735e-01,5.356400000000000050e-01,5.088000000000001410e-01,5.242999999999997662e-01,5.033600000000001407e-01,5.259400000000005182e-01,5.057000000000004825e-01,5.170799999999994290e-01,5.096999999999992648e-01,4.938199999999997591e-01,5.073199999999995491e-01,5.038200000000001566e-01,4.941200000000000592e-01,5.057400000000005225e-01,5.102599999999996028e-01,5.153200000000004444e-01,4.885800000000002918e-01,4.984000000000003983e-01,4.892200000000001547e-01,5.035599999999998966e-01,4.979200000000000292e-01,4.947199999999995490e-01,4.895399999999999752e-01,4.946999999999999176e-01,5.050000000000007816e-01,5.061400000000003674e-01,4.905600000000000516e-01,5.147200000000002884e-01,5.100799999999990897e-01,5.518799999999998152e-01,5.613199999999993750e-01,5.967999999999999972e-01,6.136199999999999433e-01,6.334799999999995990e-01
6.159999999999999920e-01,6.377399999999999736e-01,5.913999999999998147e-01,5.961800000000000432e-01,5.967400000000000482e-01,5.906600000000000739e-01,5.618799999999997130e-01,5.441799999999998860e-01,5.599000000000003974e-01,5.186800000000001409e-01,5.219000000000004746e-01,5.201599999999998447e-01,5.416400000000002324e-01,5.048799999999991073e-01,4.909399999999999320e-01,5.114000000000002988e-01,5.175800000000003731e-01,5.149600000000004174e-01,5.134199999999998765e-01,4.965399999999994818e-01,4.961400000000001365e-01,5.115999999999997216e-01,5.015799999999999148e-01,5.136199999999998544e-01,4.972000000000004194e-01,5.065400000000002123e-01,4.980199999999994631e-01,5.094399999999995599e-01,5.186399999999999899e-01,4.872400000000003395e-01,5.089000000000001300e-01,5.048600000000000865e-01,5.082600000000002671e-01,5.229400000000010706e-01,4.993399999999999506e-01,4.913599999999996304e-01,5.155200000000005334e-01,5.148600000000000954e-01,5.046999999999993713e-01,5.036000000000003807e-01,5.024799999999999267e-01,5.029000000000000137e-01,5.226400000000002155e-01,5.018800000000002148e-01,5.428199999999997472e-01,5.482199999999994855e-01,5.572599999999999776e-01,5.780999999999998362e-01
